Final Name,Image Name,Image Source,Original Size (KB),Location,Area,ByteSSIM,Final Size (KB),Worst Size (KB),Worst SSIM,Worst Resolution,SSIM,Weighted Sum
ie_alert.png,ie_alert.png,https://www.chase.com/etc/designs/chase-ux/css/img/ie_alert.png,0.51953125,0.35776173285198554,0.0,1.0,0.51953125,0.51953125,1.0,100,1,1.0
helpful-tips-ec-hero.jpg,helpful-tips-ec-hero.jpg,https://www.chase.com/content/services/structured-image/image.mobile.jpg/chase-ux/heroimage/primary/personal/helpful-tips-ec-hero.jpg,18.3291015625,1.0,1.0,1.0,18.3291015625,18.3291015625,1.0,100,1,2.0
ss-brewing.jpg,ss-brewing.jpg,https://www.chase.com/content/services/structured-image/image.mobile.jpg/chase-ux/bucket/secondary/index/ss-brewing.jpg,42.8974609375,0.9300797747536368,1.0,1.0,42.8974609375,42.8974609375,1.0,100,1,2.0
seo_everything_you_should_know_when_applying.jpg,seo_everything_you_should_know_when_applying.jpg,https://www.chase.com/content/services/structured-image/image.mobile.jpg/chase-ux/heroimage/primary/personal/credit-card/education/basics/seo_everything_you_should_know_when_applying.jpg,32.501953125,0.655640092623222,1.0,1.0,32.501953125,32.501953125,1.0,100,1,2.0
seo_what-is-credit-journey-122322.jpg,seo_what-is-credit-journey-122322.jpg,https://www.chase.com/content/services/structured-image/image.mobile.jpg/chase-ux/heroimage/primary/personal/credit-card/education/credit-score/seo_what-is-credit-journey-122322.jpg,26.875,0.6248423707440101,1.0,1.0,26.875,26.875,1.0,100,1,2.0
