Final Name,Image Name,Image Source,Original Size (KB),Location,Area,ByteSSIM,Final Size (KB),Worst Size (KB),Worst SSIM,Worst Resolution,SSIM,Weighted Sum,Resolution Percentage
reduced_mega.png,mega.png,https://www.zippyshare.com/img/mega.png,123.630859375,0.03952569169960474,0.31627906976744186,0.20534787123572174,1787.4892578125,89.775390625,1.0,20,1,0.5216269410031635,1.0
reduced_nord.png,nord.png,https://www.zippyshare.com/img/nord.png,3.5576171875,0.02982107355864811,0.31627906976744186,1.0,5.443359375,3.5576171875,1.0,100,1,1.3162790697674418,1.0
reduced_pcloud.png,pcloud.png,https://www.zippyshare.com/img/pcloud.png,19.353515625,0.019973368841544607,0.31627906976744186,1.0,46.07421875,12.4013671875,1.0,10,1,1.3162790697674418,1.0
reduced_zippyshare.png,zippyshare.png,https://www.zippyshare.com/img/zippyshare.png,4.0615234375,1.0,1.0,1.0,9.8837890625,4.0615234375,1.0,100,1,2.0,1.0
reduced_pixeldrain.png,pixeldrain.png,https://www.zippyshare.com/img/pixeldrain.png,14.78125,0.017341040462427744,0.31627906976744186,18.3479381443299,27.55078125,14.40234375,1.0,60,1,18.66421721409734,1.0
